user,tweet,date,likes,geo,coordinates,place,user_loc,query
decency_ukonu,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:37:16+00:00,0,,,,,#Obidients
OkeyStephen7,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:37:16+00:00,0,,,,"Abuja, Nigeria",#Obidients
UchennaAOkafor,"Hello, #Obidients speak over Nigeria now, declare peace and successful election of the incoming president of Nigerian H.E Peter Obi @peterobi 
#PeterObi4President2023 Pickup Your PVC @TakeBackNaija_",2023-01-06 13:35:53+00:00,0,,,,Lagos Nigeria,#Obidients
chris_nwobodo,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:35:47+00:00,0,,,,nigeria,#Obidients
Omeihesirike1,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 13:35:28+00:00,0,,,,"Nordrhein-Westfalen, Deutschla",#Obidients
OBIdientYorubas,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:35:27+00:00,0,,,,Nigeria,#Obidients
oyin_father,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:32:42+00:00,0,,,,#Lasgidi ...a state of mind.,#Obidients
AgitanWealth,"Oh My God! Wooooooow!!!!!!! #Obidients gather here, listen and share tirelessly! https://t.co/uhVFlasQ1W",2023-01-06 13:32:31+00:00,0,,,"Place(_api=<tweepy.api.API object at 0x1063b7da0>, id='013e845e2be6b2c1', url='https://api.twitter.com/1.1/geo/id/013e845e2be6b2c1.json', place_type='city', name='Otta', full_name='Otta, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x1063b7da0>, type='Polygon', coordinates=[[[3.1457515, 6.6488815], [3.2680848, 6.6488815], [3.2680848, 6.7392152], [3.1457515, 6.7392152]]]), attributes={})",All Over The World!,#Obidients
obiadindu001,"RT @JamiluSufi: #OBIDIENTS

https://t.co/v9QoOSoVyX",2023-01-06 13:32:02+00:00,0,,,,"Abuja, Nigeria",#Obidients
Ifeanyibest2020,"RT @tonydaymn10: In Jos, the #Obidients are not taking chances. They took it upon themselves to do town crier round the city telling people…",2023-01-06 13:31:04+00:00,0,,,,"Port Harcourt, Nigeria",#Obidients
munachiDaniel,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 13:30:11+00:00,0,,,,,#Obidients
sheshema01,"@yabaleftonline Everything about this man is fake
@OfficialAPCNg must you steal? 
Is @Ebuka even aware of this?
Which way Nigeria 🇳🇬

Nigerians vote wisely

@SavvyRinu #INEC always be #OBIDIENTS",2023-01-06 13:29:37+00:00,1,,,,Nigeria,#Obidients
OfficialLevi_O,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 13:29:30+00:00,0,,,,"Lagos, Nigeria",#Obidients
decruzyJ,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:28:38+00:00,0,,,,"Lagos, Nigeria",#Obidients
SamuelDUKE1,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:27:39+00:00,0,,,,Singapore. ,#Obidients
iam_rokeslim,No truth has ever been said this way.. Nigerians over to you. #obidients #nigerians #ObidattiInOndo https://t.co/oYFSD2pjGS,2023-01-06 13:27:31+00:00,0,,,,"Abuja, Nigeria",#Obidients
legendaryBlais1,"I really pity tinubu supporters because of how hard they have to work to convince their spirits for their flesh to even accept their candidate! Please dear #obidients,let's understand with them when they act frustrated for it's not easy #PotterOut #objkt #TinubuInKano",2023-01-06 13:27:24+00:00,1,,,,Nigeria,#Obidients
joewuba,"RT @BiggVin: This is a very important topic and realistic view of the situation on ground. 
#OBIDIENTS

https://t.co/4I4DOnPFWj",2023-01-06 13:26:57+00:00,0,,,,,#Obidients
tonydaymn10,"In Jos, the #Obidients are not taking chances. They took it upon themselves to do town crier round the city telling people to go get their PVCs. 
#PeterObi4President2023 https://t.co/ePObLKrPb6",2023-01-06 13:25:55+00:00,81,,,,anywhere and everywhere..,#Obidients
RealCesq,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:25:03+00:00,0,,,,"Abuja, Nigeria",#Obidients
cobymourinho,"RT @YAIKUUB: #OBIdients, We 📌 here on-top Twitter for #OBIDATTI until after HE Peter Obi completes his 8-year tenure as the President of th…",2023-01-06 13:24:53+00:00,0,,,,"Calabar, Nigeria ",#Obidients
edeh_stanley,"@adamugarba Dear #obidients we don't need to prove anything to @adamugarba . History will always be there, @adamugarba your children will know the role you played at this time",2023-01-06 13:24:24+00:00,0,,,,Maine,#Obidients
LOVEaTRADER,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 13:23:10+00:00,0,,,,Inside Life,#Obidients
NwamaraRaphael,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:21:46+00:00,0,,,,Nigeria,#Obidients
NemeremTTS,"RT @Jaywaurld: If not for education,how would I know that the air that comes out the port is called ""airport'
#Obidients #VoteWisely #VoteP…",2023-01-06 13:20:54+00:00,0,,,,"Federal Capital Territory, Nig",#Obidients
nursebuchi,RT @PeterObiUSA: #Obidients join this space with me https://t.co/CGorD0Dh4Q,2023-01-06 13:20:22+00:00,0,,,,,#Obidients
HorllarO,"An opportunity to start making money   

Get an affiliate vtu website with an affordable price. #PotterOut #yrkkh #Obidients #NigeriaDecides2023 #datavtu https://t.co/DfmzF3csBO",2023-01-06 13:20:10+00:00,0,,,,Nigeria,#Obidients
ewelobi,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 13:14:43+00:00,0,,,,Nigeria,#Obidients
abiola_awodire,RT @valentineozigbo: Thanks to Reality TV star @Alex_unusual and the talented influencer @_therealchizzy for this beautiful dance video. 20…,2023-01-06 13:13:12+00:00,0,,,,Nigeria ,#Obidients
harajuku_sandie,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 13:12:39+00:00,0,,,,,#Obidients
OwenNwankwo,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:11:31+00:00,0,,,,Enugu ,#Obidients
SimyCares,RT @PeterObiUSA: #Obidients join this space with me https://t.co/CGorD0Dh4Q,2023-01-06 13:10:10+00:00,0,,,,"Akwa Ibom, Nigeria",#Obidients
PeterObiUSA,#Obidients join this space with me https://t.co/CGorD0Dh4Q,2023-01-06 13:09:20+00:00,10,,,,"New York, USA",#Obidients
Akagbusikene,Modern LED chandelier ceiling light 3W. We light your world. DM for any chandelier LED. Happy new year. #Obidients #Enugu #franknweke https://t.co/qeFYvvNxJJ,2023-01-06 13:09:04+00:00,1,,,,,#Obidients
Dannynose10,RT @povanguards: #Obidients don't miss the @channelstv People's TownHall with @PeterObi. This SUNDAY https://t.co/BrEXiT5Iut,2023-01-06 13:08:42+00:00,0,,,,,#Obidients
kachi33760217,"RT @Catalyst4eva: Ojukwu wanted a better Nigeria, but those who don't believe in OneNigeria rejected it after ABURI ACCORD. And I ask #OBId…",2023-01-06 13:08:16+00:00,0,,,,United States,#Obidients
izykheed,"RT @luckyagbaroji: #PeterObi4President2023
@fkeyamo @realFFK  #ObiDatti2023 #Obidients https://t.co/OYumr3pazt",2023-01-06 13:07:38+00:00,0,,,,Nigeria,#Obidients
iam_marisgold,"RT @FS_Yusuf_: #OBIDIENTS, we are all rallying together for votes, not just the presidential campaign council. Each day, pick your phone an…",2023-01-06 13:07:11+00:00,0,,,,"Lagos, Nigeria",#Obidients
DrJerrichardozx,We that patriotically want Nigeria to work again are the structure.... #ObiDatti2023 #Obidients #Obidient https://t.co/egVXttprtd,2023-01-06 13:07:00+00:00,1,,,,"Igbokoda, Nigeria",#Obidients
Nkereuwem_,@PeterObi  has just gained a vote. Is left for INEC now to do the needful 🗳 #ObiDatti2023 #Obidients https://t.co/w6woRUz6vy,2023-01-06 13:04:10+00:00,3,,,,"Port Harcourt, Nigeria",#Obidients
Sebafemeke,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 13:03:25+00:00,0,,,,🇳🇬💙🇳🇬,#Obidients
Allenutd_,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:02:44+00:00,0,,,,Nigeria,#Obidients
__pampam____,"Terry G sang this one for National Association Of Agbado Boys😂😂😂

***********GET YOUR PVC**********
#tinubu #TinubuShettima2023 #Trending #Naija #LabourParty #VotePeterObiForPresident2023 #Obidients #ObiDatti2023 https://t.co/TyooGexcIv",2023-01-06 13:02:08+00:00,0,,,,"Lagos, Nigeria",#Obidients
Kingzidizaga,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 13:02:03+00:00,0,,,,,#Obidients
CEJUJOECOLE,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:59:57+00:00,0,,,,Everywhere airtel4G applies,#Obidients
AnshwaSusan,"RT @NkirukaNistoran: Massive crowd in ""The Land of Honour and Integrity"", Ekiti State, agog for LP presidential and VP candidates, Peter Ob…",2023-01-06 12:59:53+00:00,0,,,,,#Obidients
IfechukwuOnyem4,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 12:59:42+00:00,0,,,,Nigeria,#Obidients
ogokmc,"RT @CNWAOKOBIAJNR: Go Tell One to Tell Ten &amp; let Ten Tell a Hundred that our offer to Nigerians is a GREAT LEADER, Yes #PeterObi, #ObiDatti…",2023-01-06 12:59:22+00:00,0,,,,"Festac Town, Lagos Nigeria",#Obidients
oladipolasumbo1,"@blessed_ajoke @blessed4ever_10 Following 
Glo
#Obidients https://t.co/OY5Ew7r7HH",2023-01-06 12:58:48+00:00,0,,,,Some where in Calabar ,#Obidients
oladipolasumbo1,"RT @blessed4ever_10: Good morning #Obidients ❤️

Hope you rested well?? 

Data giveaway distributed by @blessed_ajoke and @_Mayowa_Sam",2023-01-06 12:57:04+00:00,0,,,,Some where in Calabar ,#Obidients
MarkChukwu8,RT @Keisha_Lakish: Dear #Obidients and 50 Million undecided Voters Nigeria is on the brink of collapse she desperately needs you oooo Abeg…,2023-01-06 12:56:55+00:00,0,,,,,#Obidients
ShofizLadan01,"RT @_Mayowa_Sam: Data giveaway 💃💃💃

Follow @blessed4ever_10
 
Tag your friends 

Retweet and drop your network  

Note: Go and get your PVC…",2023-01-06 12:53:35+00:00,0,,,,"Zaria, Nigeria",#Obidients
crypto_zod,RT @philip_chibuike: The only way we can enthrone @PeterObi as our next President is by collecting our PVC's &amp; vote for him. This is a clar…,2023-01-06 12:53:31+00:00,0,,,,"ESUT Agbani, Enugu",#Obidients
BiggVin,"This is a very important topic and realistic view of the situation on ground. 
#OBIDIENTS

https://t.co/4I4DOnPFWj",2023-01-06 12:52:32+00:00,1,,,, 🇺🇸 USA,#Obidients
IgweEst09906006,"RT @POPrayerWarrior: They are leaving a legacy of N77trn debt. 

In Patience Ebele Jonathan's voice:
""Will you keep quiet?""

@POPrayerWarri…",2023-01-06 12:52:31+00:00,0,,,,,#Obidients
yakubuhannyke10,"RT @blessed4ever_10: Good morning #Obidients ❤️

Hope you rested well?? 

Data giveaway distributed by @blessed_ajoke and @_Mayowa_Sam",2023-01-06 12:52:19+00:00,0,,,,"Lagos, Nigeria",#Obidients
obistiff,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:52:02+00:00,0,,,,Nigeria,#Obidients
ede_samuel,RT @GRVlagos: It took 20yrs to lay rail of 16kms out of the 160km. At this rate it will take 230yrs to complete the required 160km. You too…,2023-01-06 12:51:42+00:00,0,,,,"Abuja, Nigeria.",#Obidients
AdedayoAjiki,"RT @_Mayowa_Sam: Batch C
@IbikunleDebimpe 
@MakivaO9 
@CASPER_DEX 
@Omolaraajoke121 
@Timitomi29 
@AdedayoAjiki 
@kehinde50416594 
@Ezzykel…",2023-01-06 12:51:24+00:00,0,,,,"Lagos, Nigeria",#Obidients
OlorunpomiSusan,"RT @_Mayowa_Sam: Batch C
@IbikunleDebimpe 
@MakivaO9 
@CASPER_DEX 
@Omolaraajoke121 
@Timitomi29 
@AdedayoAjiki 
@kehinde50416594 
@Ezzykel…",2023-01-06 12:51:04+00:00,0,,,,"Kogi, Nigeria",#Obidients
deltan_niger,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:50:22+00:00,0,,,,,#Obidients
highteee,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 12:49:30+00:00,0,,,,,#Obidients
atogor_chris,RT @povanguards: #Obidients don't miss the @channelstv People's TownHall with @PeterObi. This SUNDAY https://t.co/BrEXiT5Iut,2023-01-06 12:49:00+00:00,0,,,,Beth-Haccherem{God's Presence},#Obidients
parker_anthonia,"RT @_Mayowa_Sam: Data giveaway 💃💃💃

Follow @blessed4ever_10
 
Tag your friends 

Retweet and drop your network  

Note: Go and get your PVC…",2023-01-06 12:48:52+00:00,0,,,,Nigeria,#Obidients
parker_anthonia,"RT @_Mayowa_Sam: Batch C
@IbikunleDebimpe 
@MakivaO9 
@CASPER_DEX 
@Omolaraajoke121 
@Timitomi29 
@AdedayoAjiki 
@kehinde50416594 
@Ezzykel…",2023-01-06 12:48:47+00:00,0,,,,Nigeria,#Obidients
parker_anthonia,"RT @_Mayowa_Sam: Batch B
@Grace_Orente 
@bostaymillar18 
@Austinjaja4 
@AdedigbaRoshee5 
@Harlexander_Ben 
@oyo_pikin 
@ChiomaBernard3 
@Bl…",2023-01-06 12:48:42+00:00,0,,,,Nigeria,#Obidients
dynamic_ChuChu,RT @Mr_Kenibe: #Obidients if you have collected your PVC gather here let us connect and create some traction. follow 4 follow.,2023-01-06 12:48:27+00:00,0,,,,Nigeria,#Obidients
ObidientYoutube,"#OBIdients, We 📌 here on-top Twitter for #OBIDATTI until after HE Peter Obi completes his 8-year tenure as the President of the federal Republic of Nigeria. #GETYOURPVC #VOTEOBIDATTI2023 https://t.co/moCZ4GIcM2",2023-01-06 12:47:46+00:00,1,,,,Obidatti ,#Obidients
osigweugoo,"RT @June12Post: @BOGbadams ..and the MUGUS are busy chasing shadows, stopping Igbo people from collecting their PVCs in Lagos, not knowing…",2023-01-06 12:47:31+00:00,0,,,,"Abuja, Nigeria",#Obidients
DrPlantbase,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 12:46:25+00:00,0,,,,,#Obidients
blueboy_61,"RT @imonocenforreal: Today's rally was successful.
We thank #OBIDIENTS in Ekiti State for their support.

Obi-Datti Presidential Campaign T…",2023-01-06 12:46:09+00:00,0,,,,,#Obidients
Afrikaan_boi,"@_Mayowa_Sam @blessed4ever_10 Following since day 1.
#Obidients 
#Obidients 
@blazexcris 
@Voiceofmeta 
@imVkohli https://t.co/VX0leRpato",2023-01-06 12:45:36+00:00,0,,,,"Lagos, Nigeria",#Obidients
Hanee50,RT @povanguards: #Obidients don't miss the @channelstv People's TownHall with @PeterObi. This SUNDAY https://t.co/BrEXiT5Iut,2023-01-06 12:45:33+00:00,0,,,,On Top...,#Obidients
blackboriginal,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:44:19+00:00,0,,,,,#Obidients
mzansilagosian,"RT @JesusOverNaija: #Obidients,let's do this!

PLS,Prayerfully consider donating AT LEAST 5k into any of PO's Campaign accounts.

With just…",2023-01-06 12:43:30+00:00,0,,,,,#Obidients
mzansilagosian,RT @AgitanWealth: Big Joe of Lagos @JosephOnuorah and #Obidients family. We can do this... 5 BILLION NAIRA TO OBIDATTI CAMPAIGN BY 1 MILLIO…,2023-01-06 12:43:17+00:00,0,,,,,#Obidients
Godwin_91,"RT @luckyagbaroji: #PeterObi4President2023
@fkeyamo @realFFK  #ObiDatti2023 #Obidients https://t.co/OYumr3pazt",2023-01-06 12:43:11+00:00,0,,,,,#Obidients
achu_chinelo,"RT @sweetsixtien: Eweleke 🙆🏽‍♀️

APC don dey use Peter OBI sell their market oo! Them don deny their godfather! 

This is a BILLBOARD on th…",2023-01-06 12:43:02+00:00,0,,,,,#Obidients
PerpEzeji,RT @MOSESAKPAN15: #PeterObi #OBIdients #LabourParty,2023-01-06 12:42:14+00:00,0,,,,Narnia,#Obidients
CynthiaOsegbo,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:42:11+00:00,0,,,,,#Obidients
ItsGhoke,"RT @TheWhistlerNG: #ObiDattiInEkiti: Labour Party Presidential Candidate reeling out promises to the residents of  Ekiti State.

 #ObiDatti…",2023-01-06 12:41:57+00:00,0,,,,Everywhere,#Obidients
AnshwaSusan,RT @MOSESAKPAN15: #PeterObi #OBIdients #LabourParty,2023-01-06 12:41:09+00:00,0,,,,,#Obidients
Coco27705548,"RT @Thankgo55478728: I'm so happy I've gotten my PVC.
One more vote added to @PeterObi 

25th of February abeg do reach I'm ready!
#Obidien…",2023-01-06 12:39:54+00:00,0,,,,everywhere ,#Obidients
Real_Akinade,"RT @ToluMassive: My beloved brothers and sisters in Ondo #ObiDatti is coming today, let's do well to come out in our numbers and support ou…",2023-01-06 12:39:37+00:00,0,,,,"Lagos, Nigeria",#Obidients
UdahMba,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 12:37:59+00:00,0,,,,,#Obidients
UwemAkwang1,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 12:37:40+00:00,0,,,,"Calabar, Nigeria",#Obidients
Minemuji,RT @CNWAOKOBIAJNR: Hi @officialABAT @OfficialAPCNg What's the Guy you want to be President saying here? What on earth happened to the Soul…,2023-01-06 12:37:13+00:00,0,,,,Cross River,#Obidients
Kingavel,"RT @JackObinyan: No amount of ""arrangee"" crowd in Kano will prevent the votes from being divided into Kwankwaso, Atiku, Tinubu and Obi...It…",2023-01-06 12:37:00+00:00,0,,,,,#Obidients
celestineray,"RT @CNWAOKOBIAJNR: Go Tell One to Tell Ten &amp; let Ten Tell a Hundred that our offer to Nigerians is a GREAT LEADER, Yes #PeterObi, #ObiDatti…",2023-01-06 12:37:00+00:00,0,,,,Lagos,#Obidients
massada_,"RT @CNWAOKOBIAJNR: Go Tell One to Tell Ten &amp; let Ten Tell a Hundred that our offer to Nigerians is a GREAT LEADER, Yes #PeterObi, #ObiDatti…",2023-01-06 12:36:55+00:00,0,,,,,#Obidients
egwuobi,"RT @CNWAOKOBIAJNR: You can't stand in d way of a REVOLUTION, if you don't believe in it RESIGN..Stop sabotaging d process from within? The…",2023-01-06 12:36:39+00:00,0,,,,,#Obidients
