user,tweet,date,likes,geo,coordinates,place,user_loc,query
ManLikeChulo,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:57:02+00:00,0,,,,Highway,Peter obi
kesiena_lilian,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:57:02+00:00,0,,,,"Warri, Nigeria",Peter obi
Mr_Ubaka,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:57:02+00:00,0,,,,,Peter obi
EtinosaAnthony,"RT @blossommartins: These people have more Acess to PETER Obi than u and I,
most of these questions are questions they can get direct answe…",2022-10-15 13:57:02+00:00,0,,,,Arrakis🔆,Peter obi
EzirimKennedy,"@madona1996 @amazonblaze @AishaYesufu @PeterObi Let them come , they will fall as they come. Have no fear, Peter Obi is heading to Aso Rock",2022-10-15 13:57:02+00:00,1,,,,,Peter obi
ikennawilliams3,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:57:02+00:00,0,,,,,Peter obi
veelome11,"RT @urchilla01: Peter Obi belongs to a group of people called ""reluctant leaders"".

These are people who absolutely possess all the skills…",2022-10-15 13:57:01+00:00,0,,,,Nigeria,Peter obi
turingcz,"RT @FrankNotion_101: @AishaYesufu @Only1billion @_Emelet @PeterObi If you're not convinced at this point about Peter Obi's capabilities, yo…",2022-10-15 13:57:01+00:00,0,,,,"October 20, 2020",Peter obi
9jaclassicman,RT @AishaYesufu: Peter Obi @PeterObi MUST provide the answer on how he is going to tackle police brutality. No ifs or buts about it!,2022-10-15 13:57:00+00:00,0,,,,"Lagos, Nigeria",Peter obi
AhakwenmonS,"@TemiMakeOver Everyone is entitled to his or her choice.
My grouse wit Obidients is, they're quick to Crucify anyone supporting Tinubu &amp; they also are quick to applaud anyone who supports Peter Obi.

Live&amp; let's odas live
I'm a supporter of Asiwaju presidency.
No amount of insult can change it",2022-10-15 13:57:00+00:00,0,,,,Nigeria,Peter obi
BabsOgundimu,RT @obi_Nwosu: The God of Peter Obi made sure Prof Osinbajo and Prof Moghalu were not on the ballot. He left Peter Obi to compete with Baba…,2022-10-15 13:57:00+00:00,0,,,,"Abeokuta, Nigeria",Peter obi
slimthick_slim,"RT @PeterObiUpdates: Aminu Ali Shana, APC Chairman was arrested in Possession of over 300 PVCS by Kano Police Command, APC wicked people…",2022-10-15 13:57:00+00:00,0,,,,,Peter obi
LabiaMinoria,"RT @PrideOfAPeacock: How does Mr Peter Obi intend to make cows to start laying eggs?

@PeterObi",2022-10-15 13:57:00+00:00,0,,,,"Dallas, TX",Peter obi
Embaylizbeth,"RT @equalizaer: most of Peter obi's supporters have being pushed to the limit, they are here answering questions, bringing out proofs and d…",2022-10-15 13:57:00+00:00,0,,,,"Abuja, Nigeria",Peter obi
curiostom,RT @IkukuomaC: Mr Peter Obi has answered 95 percent of any question you can think of asking him...That's the reason for so many TV appearan…,2022-10-15 13:56:59+00:00,0,,,,"Abuja, Nigeria",Peter obi
Dha_Seraph,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:59+00:00,0,,,,🌍,Peter obi
UBANESE090,"RT @Topboychriss: Since we all want to choke Peter Obi with questions in the name of holding him accountable, I have my own question to ask…",2022-10-15 13:56:59+00:00,0,,,,Canada,Peter obi
divineboy10,RT @VictorIsrael_: It’s okay to ask Peter Obi questions about his plans. What’s wrong is asking this same questions repeatedly especially w…,2022-10-15 13:56:58+00:00,0,,,,"Toronto, Canada",Peter obi
jeriekelvin,"RT @Nobsdaslushhkid: When Peter Obi’s supporters started with the rallies, these people kept saying “ Wait,until campaign starts nah, you’d…",2022-10-15 13:56:58+00:00,0,,,,Lagos/Abuja,Peter obi
Okitable,RT @Yahaya_IV: @atiku Please vote Peter Obi to avoid long stories. https://t.co/J3F4kUuCwC,2022-10-15 13:56:58+00:00,0,,,,Worldwide ,Peter obi
Iroro_M,RT @urchilla01: Lol let's keep asking Peter Obi what his wife wears to bed at night.,2022-10-15 13:56:57+00:00,0,,,,,Peter obi
ezejnrofficial,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:57+00:00,0,,,,"Lagos, Nigeria",Peter obi
Anitlaurel,RT @Nkemchor_: Rinu and Aisha Yesufu saying PO must answer questions about Police Brutality (which he has already answered repeatedly) is r…,2022-10-15 13:56:56+00:00,0,,,,"Houston, TX",Peter obi
SojiImran,RT @urchilla01: Lol let's keep asking Peter Obi what his wife wears to bed at night.,2022-10-15 13:56:56+00:00,0,,,,Nigeria,Peter obi
HRT_Obi,RT @Nkemchor_: Peter Obi is the most interviewed candidate in this Elections.There are certain questions that we expect to come from an Agb…,2022-10-15 13:56:56+00:00,0,,,,"Lagos, Nigeria",Peter obi
timomayor2,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:56:56+00:00,0,,,,,Peter obi
amaraedec,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:56:56+00:00,0,,,,Earth,Peter obi
1_and_only_nigs,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:56:56+00:00,0,,,,"Lagos, Nigeria",Peter obi
Daniel03933190,"RT @ronaldnzimora: Peter Obi should also tell us how he plans to tackle the horribly fake and deceptive depth of nkwobi bowls.

If he doesn…",2022-10-15 13:56:56+00:00,0,,,,Europe ,Peter obi
jeriekelvin,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:55+00:00,0,,,,Lagos/Abuja,Peter obi
AlonzoMaestro,"RT @urchilla01: this man, he will NEVER take this up without being prepared for it.

So lemme make it clear:

I WILL WALK INTO A BURNING LA…",2022-10-15 13:56:55+00:00,0,,,,"Port Harcourt, Nigeria",Peter obi
touchedByElda,"RT @Morris_Monye: If Arise TV invited Aisha and asked her what is Peter Obi’s thoughts on Police brutality, will she say “I don’t know” or…",2022-10-15 13:56:55+00:00,0,,,,Nigeria,Peter obi
cherish_bassey,"RT @drpenking: @PeterObi By Merit, it’s Peter Obi
By Competence, it’s Peter Obi 
By zoning, it’s Peter Obi
By Age, it’s Peter Obi
By intell…",2022-10-15 13:56:55+00:00,0,,,,Nigeria,Peter obi
Odogwu_Nomso,"@urchilla01 I detest All NG Politicians with passion but I will go to War for Peter Obi, I don't expect him to be Jesus Christ but I know in the end he will listen, take corrections so he can do better. 

He is not a god to me, he is just the Only NG Politician I Trust 👍",2022-10-15 13:56:55+00:00,12,,,,Lag,Peter obi
emmanuelnwikpo,"RT @RealOlaudah: A lady recorded where Mr. Peter Obi was nearly mobbed inflight, by fellow passengers who besieged him while seated, hither…",2022-10-15 13:56:55+00:00,0,,,,"Lagos, Nigeria",Peter obi
ChazTitar,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:56:55+00:00,0,,,,,Peter obi
Sheher62,"It's very clear that come 2023 Peter Obi will win Presidency, if he fair all war to @inecnigeria because they're  people taken this country backward by electing wrong people.. PO is choosen by 80% of Nigeria tell me y Bat go win over PO? https://t.co/xXZ5aCl0Tm",2022-10-15 13:56:54+00:00,0,,,,Nigeria,Peter obi
JosephOnwuamae1,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:56:54+00:00,0,,,,,Peter obi
Nnamdichikee,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:56:54+00:00,0,,,,"Enugwu, Nigeria",Peter obi
EBE_NWA,"RT @firstladyship: My People, I see there’s been some violence on the TL. No matter what we do, do not forget WHY we fight &amp; WHAT we fight…",2022-10-15 13:56:54+00:00,0,,,,"Abuja, Nigeria",Peter obi
Nwaejimaranneya,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:56:53+00:00,0,,,,Nigeria,Peter obi
ObyOrjioby,RT @Nkemchor_: Please let's get our PVCs.  Thousands of PVCs are currently at INEC offices nationwide. INEC officials are complaining that…,2022-10-15 13:56:53+00:00,0,,,,,Peter obi
HMunchin,"RT @urchilla01: Peter Obi belongs to a group of people called ""reluctant leaders"".

These are people who absolutely possess all the skills…",2022-10-15 13:56:53+00:00,0,,,,"Akwa Ibom, Nigeria",Peter obi
PerpEzeji,"RT @urchilla01: Listen guys, at no point in Peter Obi's career, has he contested an elective position just because he aspired to it.

He ha…",2022-10-15 13:56:53+00:00,0,,,,Narnia,Peter obi
__EMEKA__,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:53+00:00,0,,,,,Peter obi
onuoha_goodnews,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:56:52+00:00,0,,,,"Lagos, Nigeria",Peter obi
obiedotdot,RT @MissPearls: Does anyone have videos of where H.E Mr Peter Obi was speaking about police brutality and/or reforms? Kindly drop them here…,2022-10-15 13:56:52+00:00,0,,,,"New York, NY",Peter obi
hibk_pinky_vibe,"RT @itzz_blitz1: If my name comes up in the LP PCC list, first thing I'll do is to study Peter obi's manifesto, study his past records in g…",2022-10-15 13:56:52+00:00,0,,,,"Lagos, Nigeria",Peter obi
dj_biggest001,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:52+00:00,0,,,,Lagos Nigeria,Peter obi
AnieManny,RT @novieverest: Thank God for Peter Obi. That's how Atiku and Ayu would have shared Ibn. Deji would have gotten 200mn to do mobilization.…,2022-10-15 13:56:51+00:00,0,,,,Earth,Peter obi
UgoWilliams079,RT @drpenking: See what Peter Obi has to say about crude oil theft. This is why they are fighting this man. This is why we must install thi…,2022-10-15 13:56:51+00:00,0,,,,"Lagos, Nigeria",Peter obi
eatable_chidi,"RT @firstladyship: I won’t support Peter Obi, if I sensed he is one of them. Nigeria is not an ideal place, everything is opposite. He may…",2022-10-15 13:56:51+00:00,0,,,,"Bristol, England",Peter obi
onwudiwe98,"RT @OnyiiKaluUmex: My freedom is in the hands of Nnamdi Kanu, not in the hands of Peter Obi or even Jesus Christ.

You can cry blasphemy, I…",2022-10-15 13:56:51+00:00,0,,,,,Peter obi
GodswillEni2,RT @JaypeeGeneral: VIDEO: Peter Obi is finally EXPOSED! Chiamaka has helped the  Agbado and Mikano warriors to expose Peter Obi. Watch this…,2022-10-15 13:56:50+00:00,0,,,,"Johannesburg, South Africa",Peter obi
Pavi__231,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:50+00:00,0,,,,,Peter obi
ChrisOjimaojo,RT @VictorIsrael_: It’s okay to ask Peter Obi questions about his plans. What’s wrong is asking this same questions repeatedly especially w…,2022-10-15 13:56:50+00:00,0,,,,Behind You,Peter obi
GodwinGodspow17,"RT @AishaYesufu: Stop projecting your insecurity on Peter Obi. He is capable of facing any grilling from anyone. 
It is those that know the…",2022-10-15 13:56:49+00:00,0,,,,"Grand Casablanca, Royaume du M",Peter obi
banquoadidas,RT @Mrczarr: Funny how Peter Obi's campaign council list made APC &amp; PDP miscreants admit that a massacre happened at the toll gate,2022-10-15 13:56:49+00:00,0,,,,"Lagos, Nigeria",Peter obi
oparameka,RT @firstladyship: Buhari &amp; the APC will handover a Nigeria in Total Mess. Don’t think for once that the job is going to be easy. Peter Obi…,2022-10-15 13:56:48+00:00,0,,,,,Peter obi
EOmenuko,"RT @IkukuomaC: - Peter Obi was the first presidential candidate to talk about Oil theft going on in South South 
- Peter Obi have stated ho…",2022-10-15 13:56:48+00:00,0,,,,"Abu Dhabi, United Arab Emirate",Peter obi
uwemspeaks,"RT @IkukuomaC: - Peter Obi was the first presidential candidate to talk about Oil theft going on in South South 
- Peter Obi have stated ho…",2022-10-15 13:56:47+00:00,0,,,,RTs Are Not Endorsement :-),Peter obi
Shola2Nautie,"@The_Nonye @doftorZaki @raynkage @jrnaib2 Read this if your brain de work ⬇️
https://t.co/1xU2rjSByh",2022-10-15 13:56:47+00:00,0,,,,,Peter obi
J_BaNKs69,RT @VictorIsrael_: Peter Obi is contesting for the position of the president of Nigeria &amp; not the position of God Almighty. Buhari ghosted…,2022-10-15 13:56:46+00:00,0,,,,Cloud 9 💨,Peter obi
AzubuikeIkem,"RT @NgLabourSupport: ] Northern Elders endorsed Peter Obi 
] Middle Belt Forum endorsed Peter Obi
] Afenifere endorsed Peter Obi
] Ohaneze…",2022-10-15 13:56:46+00:00,0,,,,Nigeria,Peter obi
hotjammal,"RT @Dawa911: Peter Obi Borehole Maintenance Team has begun another repair on an abandoned borehole located at Billiri, Gombe. Musa is urgin…",2022-10-15 13:56:45+00:00,0,,,,Abuja to the World...,Peter obi
paulomummy,"@renoomokri You go always dey collect wotowoto.
Vote Peter Obi",2022-10-15 13:56:45+00:00,0,,,,"Lagos, Nigeria",Peter obi
Adacampbell,"In 2019, they faced Atiku and PDP. It became “PDP is a terrible opposition” “APC and PDP are the same” and other stories.

Now for 2023, it is Peter Obi must answer and tell us how he will fix everything and save us.

No “Buhari/APC must go” narratives from them. We see you.

🤡",2022-10-15 13:56:45+00:00,3,,,,,Peter obi
AlonzoMaestro,"RT @urchilla01: I just wanna say, that where Nigeria finds itself at this point, is a bigger mirror image of where Anambra state found itse…",2022-10-15 13:56:45+00:00,0,,,,"Port Harcourt, Nigeria",Peter obi
luvinxtain,What I can't understand is that this tread exists but still is not enough for some people they want HE Peter Obi to answer them directly with his plans on police brutality.  We go dey ok las las. I no blame una Peter Obi made himself available for all. https://t.co/rS359Bx53T,2022-10-15 13:56:45+00:00,0,,,,Port Harcourt /Lagos Nigeria,Peter obi
0xFybi,"@YeleSowore @PeterObi Instead of candidates to campaign for themselves, na Peter Obi dem dey fight. Lmaoo😂😂",2022-10-15 13:56:45+00:00,0,,,,,Peter obi
rogbasdad,RT @Dre69000: @lagos_prophet @shellykittleson @DavidHundeyin And that’s why we need to fight for Peter Obi to win. Political seats should b…,2022-10-15 13:56:44+00:00,0,,,,"Lagos,Nigeria",Peter obi
SurrealFida,"RT @Dawa911: Peter Obi Borehole Maintenance Team has begun another repair on an abandoned borehole located at Billiri, Gombe. Musa is urgin…",2022-10-15 13:56:44+00:00,0,,,,"London, England",Peter obi
RealOgemdi,"@Shedarankin @AishaYesufu @PeterObi Tinubu is cruising to aso rock while they form woke. She has 4 years to match on Peter Obi's head, but right  now, PO needs every support that he can lay his hands on. 

Because If Tinubu wins, all man eye go clear.",2022-10-15 13:56:44+00:00,0,,,,Film Village,Peter obi
okoriebenny2025,"RT @SavvyRinu: How does Mr Peter Obi intend to tackle police brutality? 

@PeterObi",2022-10-15 13:56:44+00:00,0,,,,"Delta, Warri",Peter obi
sharon_sjc,RT @Sir_Fin: What is Peter Obi going to do about this problem named Erling Haaland?,2022-10-15 13:56:43+00:00,0,,,,,Peter obi
nnamchina,RT @opebanwo: PETER OBI VS TINUBU - A Tale Of 2 Governors - No matter how they try to sell the narrative that Tinubu outperformed @PeterObi…,2022-10-15 13:56:43+00:00,0,,,,"New York, USA",Peter obi
